sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-18T00:00:15;15.80;69.40
3660;DHT22;1846;51.482;7.224;2021-09-18T00:02:41;15.80;74.60
3660;DHT22;1846;51.482;7.224;2021-09-18T00:05:10;15.80;68.80
3660;DHT22;1846;51.482;7.224;2021-09-18T00:07:37;15.80;66.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:10:04;15.80;68.30
3660;DHT22;1846;51.482;7.224;2021-09-18T00:12:31;15.80;68.40
3660;DHT22;1846;51.482;7.224;2021-09-18T00:14:58;15.80;61.00
3660;DHT22;1846;51.482;7.224;2021-09-18T00:17:27;15.80;64.50
3660;DHT22;1846;51.482;7.224;2021-09-18T00:19:53;15.80;58.00
3660;DHT22;1846;51.482;7.224;2021-09-18T00:22:22;15.80;58.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:24:48;15.70;63.00
3660;DHT22;1846;51.482;7.224;2021-09-18T00:27:17;15.70;63.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:29:44;15.60;66.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:32:10;15.60;74.40
3660;DHT22;1846;51.482;7.224;2021-09-18T00:34:37;15.60;75.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:37:04;15.60;74.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:39:32;15.60;76.80
3660;DHT22;1846;51.482;7.224;2021-09-18T00:41:59;15.60;80.70
3660;DHT22;1846;51.482;7.224;2021-09-18T00:44:27;15.60;79.60
3660;DHT22;1846;51.482;7.224;2021-09-18T00:46:54;15.60;84.00
3660;DHT22;1846;51.482;7.224;2021-09-18T00:49:21;15.60;83.50
3660;DHT22;1846;51.482;7.224;2021-09-18T00:51:48;15.70;83.80
3660;DHT22;1846;51.482;7.224;2021-09-18T00:54:15;15.70;85.50
3660;DHT22;1846;51.482;7.224;2021-09-18T00:56:43;15.70;81.80
3660;DHT22;1846;51.482;7.224;2021-09-18T00:59:10;15.80;76.10
3660;DHT22;1846;51.482;7.224;2021-09-18T01:01:37;15.80;68.20
3660;DHT22;1846;51.482;7.224;2021-09-18T01:04:04;15.80;76.10
3660;DHT22;1846;51.482;7.224;2021-09-18T01:06:31;15.80;69.10
3660;DHT22;1846;51.482;7.224;2021-09-18T01:08:59;15.80;70.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:11:26;15.90;64.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:13:54;15.90;54.30
3660;DHT22;1846;51.482;7.224;2021-09-18T01:16:22;16.00;51.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:18:49;16.00;51.80
3660;DHT22;1846;51.482;7.224;2021-09-18T01:21:16;15.90;51.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:23:45;15.90;53.80
3660;DHT22;1846;51.482;7.224;2021-09-18T01:26:11;15.90;56.00
3660;DHT22;1846;51.482;7.224;2021-09-18T01:28:39;15.90;64.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:31:06;15.90;66.10
3660;DHT22;1846;51.482;7.224;2021-09-18T01:33:33;15.90;63.00
3660;DHT22;1846;51.482;7.224;2021-09-18T01:36:00;15.80;60.30
3660;DHT22;1846;51.482;7.224;2021-09-18T01:38:27;15.70;58.50
3660;DHT22;1846;51.482;7.224;2021-09-18T01:40:55;15.70;66.20
3660;DHT22;1846;51.482;7.224;2021-09-18T01:43:21;15.70;71.40
3660;DHT22;1846;51.482;7.224;2021-09-18T01:45:49;15.60;77.90
3660;DHT22;1846;51.482;7.224;2021-09-18T01:48:15;15.70;77.60
3660;DHT22;1846;51.482;7.224;2021-09-18T01:50:44;15.70;81.20
3660;DHT22;1846;51.482;7.224;2021-09-18T01:53:13;15.70;78.20
3660;DHT22;1846;51.482;7.224;2021-09-18T01:55:41;15.70;72.80
3660;DHT22;1846;51.482;7.224;2021-09-18T01:58:10;15.80;68.30
