sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-04-11T17:59:04;20.50;43.20
3660;DHT22;1846;51.482;7.224;2020-04-11T18:01:32;20.30;43.20
3660;DHT22;1846;51.482;7.224;2020-04-11T18:04:01;20.30;43.80
3660;DHT22;1846;51.482;7.224;2020-04-11T18:06:28;20.20;43.10
3660;DHT22;1846;51.482;7.224;2020-04-11T18:08:55;20.20;43.30
3660;DHT22;1846;51.482;7.224;2020-04-11T18:11:22;20.10;43.10
3660;DHT22;1846;51.482;7.224;2020-04-11T18:13:49;20.00;43.60
3660;DHT22;1846;51.482;7.224;2020-04-11T18:16:17;19.80;44.00
3660;DHT22;1846;51.482;7.224;2020-04-11T18:18:45;19.70;44.20
3660;DHT22;1846;51.482;7.224;2020-04-11T18:21:12;19.60;44.70
3660;DHT22;1846;51.482;7.224;2020-04-11T18:23:39;19.40;44.50
3660;DHT22;1846;51.482;7.224;2020-04-11T18:26:06;19.30;45.10
3660;DHT22;1846;51.482;7.224;2020-04-11T18:28:33;19.30;45.70
3660;DHT22;1846;51.482;7.224;2020-04-11T18:31:00;19.20;45.00
3660;DHT22;1846;51.482;7.224;2020-04-11T18:33:28;19.20;45.30
3660;DHT22;1846;51.482;7.224;2020-04-11T18:35:55;19.10;45.20
3660;DHT22;1846;51.482;7.224;2020-04-11T18:38:23;19.10;45.60
3660;DHT22;1846;51.482;7.224;2020-04-11T18:40:49;19.00;45.50
3660;DHT22;1846;51.482;7.224;2020-04-11T18:43:17;18.90;45.90
3660;DHT22;1846;51.482;7.224;2020-04-11T18:45:44;18.80;45.90
3660;DHT22;1846;51.482;7.224;2020-04-11T18:48:11;18.70;46.50
3660;DHT22;1846;51.482;7.224;2020-04-11T18:50:39;18.60;46.40
3660;DHT22;1846;51.482;7.224;2020-04-11T18:53:06;18.50;46.60
3660;DHT22;1846;51.482;7.224;2020-04-11T18:55:33;18.50;46.70
3660;DHT22;1846;51.482;7.224;2020-04-11T18:58:00;18.50;47.30
3660;DHT22;1846;51.482;7.224;2020-04-11T19:00:27;18.40;47.40
3660;DHT22;1846;51.482;7.224;2020-04-11T19:02:55;18.30;47.20
3660;DHT22;1846;51.482;7.224;2020-04-11T19:05:22;18.30;47.40
3660;DHT22;1846;51.482;7.224;2020-04-11T19:07:50;18.20;47.30
3660;DHT22;1846;51.482;7.224;2020-04-11T19:10:17;18.10;47.60
3660;DHT22;1846;51.482;7.224;2020-04-11T19:12:45;18.00;47.70
3660;DHT22;1846;51.482;7.224;2020-04-11T19:15:12;18.00;47.90
3660;DHT22;1846;51.482;7.224;2020-04-11T19:17:39;17.90;48.60
3660;DHT22;1846;51.482;7.224;2020-04-11T19:20:06;18.00;48.90
3660;DHT22;1846;51.482;7.224;2020-04-11T19:22:34;18.00;48.40
3660;DHT22;1846;51.482;7.224;2020-04-11T19:25:02;18.00;48.50
3660;DHT22;1846;51.482;7.224;2020-04-11T19:27:29;17.90;49.00
3660;DHT22;1846;51.482;7.224;2020-04-11T19:29:57;17.90;49.60
3660;DHT22;1846;51.482;7.224;2020-04-11T19:32:24;17.80;49.10
3660;DHT22;1846;51.482;7.224;2020-04-11T19:34:51;17.80;49.30
3660;DHT22;1846;51.482;7.224;2020-04-11T19:37:18;17.80;49.50
3660;DHT22;1846;51.482;7.224;2020-04-11T19:39:45;17.70;49.20
3660;DHT22;1846;51.482;7.224;2020-04-11T19:42:13;17.70;49.10
3660;DHT22;1846;51.482;7.224;2020-04-11T19:44:40;17.70;49.60
3660;DHT22;1846;51.482;7.224;2020-04-11T19:47:08;17.60;49.40
3660;DHT22;1846;51.482;7.224;2020-04-11T19:49:35;17.60;49.50
3660;DHT22;1846;51.482;7.224;2020-04-11T19:52:02;17.50;49.60
3660;DHT22;1846;51.482;7.224;2020-04-11T19:54:29;17.40;50.00
3660;DHT22;1846;51.482;7.224;2020-04-11T19:56:57;17.40;50.00
3660;DHT22;1846;51.482;7.224;2020-04-11T19:59:25;17.30;50.10
3660;DHT22;1846;51.482;7.224;2020-04-11T20:01:52;17.30;50.30
3660;DHT22;1846;51.482;7.224;2020-04-11T20:04:20;17.30;50.50
3660;DHT22;1846;51.482;7.224;2020-04-11T20:06:47;17.20;50.90
3660;DHT22;1846;51.482;7.224;2020-04-11T20:09:14;17.10;51.40
3660;DHT22;1846;51.482;7.224;2020-04-11T20:11:42;17.00;51.80
3660;DHT22;1846;51.482;7.224;2020-04-11T20:14:09;16.90;51.80
3660;DHT22;1846;51.482;7.224;2020-04-11T20:16:37;16.90;52.60
3660;DHT22;1846;51.482;7.224;2020-04-11T20:19:04;16.90;52.90
3660;DHT22;1846;51.482;7.224;2020-04-11T20:21:32;17.00;52.50
3660;DHT22;1846;51.482;7.224;2020-04-11T20:23:59;16.90;53.30
3660;DHT22;1846;51.482;7.224;2020-04-11T20:26:26;16.70;54.30
3660;DHT22;1846;51.482;7.224;2020-04-11T20:28:53;16.50;54.50
3660;DHT22;1846;51.482;7.224;2020-04-11T20:31:20;16.50;54.90
3660;DHT22;1846;51.482;7.224;2020-04-11T20:33:47;16.30;55.10
3660;DHT22;1846;51.482;7.224;2020-04-11T20:36:15;16.20;55.70
3660;DHT22;1846;51.482;7.224;2020-04-11T20:38:42;16.20;56.50
3660;DHT22;1846;51.482;7.224;2020-04-11T20:41:09;16.10;56.90
3660;DHT22;1846;51.482;7.224;2020-04-11T20:43:35;16.00;56.80
3660;DHT22;1846;51.482;7.224;2020-04-11T20:46:02;15.90;56.50
3660;DHT22;1846;51.482;7.224;2020-04-11T20:48:32;15.90;57.70
3660;DHT22;1846;51.482;7.224;2020-04-11T20:51:00;15.90;58.10
3660;DHT22;1846;51.482;7.224;2020-04-11T20:53:27;15.80;58.40
3660;DHT22;1846;51.482;7.224;2020-04-11T20:55:54;15.70;59.00
3660;DHT22;1846;51.482;7.224;2020-04-11T20:58:21;15.80;59.10
3660;DHT22;1846;51.482;7.224;2020-04-11T21:00:49;15.70;58.80
3660;DHT22;1846;51.482;7.224;2020-04-11T21:03:16;15.60;59.00
3660;DHT22;1846;51.482;7.224;2020-04-11T21:05:42;15.60;59.50
3660;DHT22;1846;51.482;7.224;2020-04-11T21:08:10;15.40;59.70
3660;DHT22;1846;51.482;7.224;2020-04-11T21:10:37;15.40;60.40
3660;DHT22;1846;51.482;7.224;2020-04-11T21:13:04;15.30;61.20
3660;DHT22;1846;51.482;7.224;2020-04-11T21:15:31;15.30;61.70
3660;DHT22;1846;51.482;7.224;2020-04-11T21:17:58;15.20;62.00
3660;DHT22;1846;51.482;7.224;2020-04-11T21:20:25;15.10;62.00
3660;DHT22;1846;51.482;7.224;2020-04-11T21:22:52;15.00;62.70
3660;DHT22;1846;51.482;7.224;2020-04-11T21:25:21;15.00;62.40
3660;DHT22;1846;51.482;7.224;2020-04-11T21:27:48;14.90;62.50
3660;DHT22;1846;51.482;7.224;2020-04-11T21:30:15;14.90;63.00
3660;DHT22;1846;51.482;7.224;2020-04-11T21:32:43;14.80;64.50
3660;DHT22;1846;51.482;7.224;2020-04-11T21:35:10;14.80;65.00
3660;DHT22;1846;51.482;7.224;2020-04-11T21:37:44;14.80;65.50
3660;DHT22;1846;51.482;7.224;2020-04-11T21:40:12;14.70;64.80
3660;DHT22;1846;51.482;7.224;2020-04-11T21:42:40;14.70;66.10
3660;DHT22;1846;51.482;7.224;2020-04-11T21:45:08;14.60;66.90
3660;DHT22;1846;51.482;7.224;2020-04-11T21:47:36;14.60;67.50
3660;DHT22;1846;51.482;7.224;2020-04-11T21:50:03;14.60;67.30
3660;DHT22;1846;51.482;7.224;2020-04-11T21:52:31;14.50;68.30
3660;DHT22;1846;51.482;7.224;2020-04-11T21:54:58;14.50;68.70
3660;DHT22;1846;51.482;7.224;2020-04-11T21:57:25;14.40;69.30
3660;DHT22;1846;51.482;7.224;2020-04-11T21:59:52;14.30;69.70
3660;DHT22;1846;51.482;7.224;2020-04-11T22:02:19;14.30;70.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:04:46;14.30;71.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:07:14;14.30;71.60
3660;DHT22;1846;51.482;7.224;2020-04-11T22:09:42;14.30;71.90
3660;DHT22;1846;51.482;7.224;2020-04-11T22:12:10;14.20;71.80
3660;DHT22;1846;51.482;7.224;2020-04-11T22:14:38;14.20;73.10
3660;DHT22;1846;51.482;7.224;2020-04-11T22:17:06;14.30;72.70
3660;DHT22;1846;51.482;7.224;2020-04-11T22:19:34;14.40;72.50
3660;DHT22;1846;51.482;7.224;2020-04-11T22:22:02;14.40;73.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:24:30;14.50;72.70
3660;DHT22;1846;51.482;7.224;2020-04-11T22:26:57;14.50;72.80
3660;DHT22;1846;51.482;7.224;2020-04-11T22:29:25;14.50;72.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:31:52;14.50;71.80
3660;DHT22;1846;51.482;7.224;2020-04-11T22:34:20;14.50;71.20
3660;DHT22;1846;51.482;7.224;2020-04-11T22:36:48;14.50;71.30
3660;DHT22;1846;51.482;7.224;2020-04-11T22:39:16;14.50;70.10
3660;DHT22;1846;51.482;7.224;2020-04-11T22:41:43;14.60;65.70
3660;DHT22;1846;51.482;7.224;2020-04-11T22:44:10;14.70;65.50
3660;DHT22;1846;51.482;7.224;2020-04-11T22:46:37;14.70;63.80
3660;DHT22;1846;51.482;7.224;2020-04-11T22:49:04;14.80;62.60
3660;DHT22;1846;51.482;7.224;2020-04-11T22:51:32;14.80;63.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:54:00;14.90;63.00
3660;DHT22;1846;51.482;7.224;2020-04-11T22:56:28;14.90;63.50
3660;DHT22;1846;51.482;7.224;2020-04-11T22:58:55;14.90;63.10
3660;DHT22;1846;51.482;7.224;2020-04-11T23:01:22;14.90;62.10
3660;DHT22;1846;51.482;7.224;2020-04-11T23:03:50;14.90;62.90
3660;DHT22;1846;51.482;7.224;2020-04-11T23:06:17;14.90;62.80
3660;DHT22;1846;51.482;7.224;2020-04-11T23:08:45;14.90;62.70
3660;DHT22;1846;51.482;7.224;2020-04-11T23:11:12;14.90;63.30
3660;DHT22;1846;51.482;7.224;2020-04-11T23:13:40;14.90;64.30
3660;DHT22;1846;51.482;7.224;2020-04-11T23:16:07;14.90;64.90
3660;DHT22;1846;51.482;7.224;2020-04-11T23:18:35;14.90;65.10
3660;DHT22;1846;51.482;7.224;2020-04-11T23:21:04;14.80;64.50
3660;DHT22;1846;51.482;7.224;2020-04-11T23:23:32;14.80;64.60
3660;DHT22;1846;51.482;7.224;2020-04-11T23:26:00;14.70;64.80
3660;DHT22;1846;51.482;7.224;2020-04-11T23:28:27;14.60;65.10
3660;DHT22;1846;51.482;7.224;2020-04-11T23:30:54;14.60;65.70
3660;DHT22;1846;51.482;7.224;2020-04-11T23:33:21;14.60;65.30
3660;DHT22;1846;51.482;7.224;2020-04-11T23:35:49;14.60;64.60
3660;DHT22;1846;51.482;7.224;2020-04-11T23:38:17;14.50;64.70
3660;DHT22;1846;51.482;7.224;2020-04-11T23:40:44;14.40;64.20
3660;DHT22;1846;51.482;7.224;2020-04-11T23:43:12;14.40;65.30
3660;DHT22;1846;51.482;7.224;2020-04-11T23:45:38;14.50;65.40
3660;DHT22;1846;51.482;7.224;2020-04-11T23:48:36;14.40;66.10
3660;DHT22;1846;51.482;7.224;2020-04-11T23:51:04;14.30;65.80
3660;DHT22;1846;51.482;7.224;2020-04-11T23:53:32;14.20;65.80
3660;DHT22;1846;51.482;7.224;2020-04-11T23:55:59;14.20;65.30
3660;DHT22;1846;51.482;7.224;2020-04-11T23:58:27;14.10;65.60
