sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-03-08T00:00:00;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:02:26;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:04:53;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:07:20;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:09:46;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:12:13;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:14:39;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:17:06;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:19:32;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:21:59;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:24:25;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:26:52;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:29:18;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:31:44;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:34:11;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:36:38;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:39:07;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:41:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:44:01;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:46:27;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:48:53;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:51:20;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:53:47;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:56:13;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T00:58:40;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:01:06;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:03:33;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:05:59;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:08:26;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:10:52;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:13:19;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:15:45;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:18:11;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:20:38;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:23:04;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:25:31;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:27:58;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:30:24;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:32:51;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-03-08T01:35:17;9.20;99.90
