sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-01-23T00:01:53;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:04:19;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:06:45;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:09:12;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:11:38;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:14:04;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:16:31;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:18:57;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:21:24;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:23:50;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:26:18;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:28:44;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:31:11;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:33:39;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:36:06;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:38:32;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:40:58;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:43:24;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:45:51;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:48:17;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:50:44;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:53:10;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:55:37;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T00:58:03;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:00:29;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:02:56;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:05:22;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:07:49;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:10:15;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:12:41;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:15:08;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:17:35;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:20:01;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:22:28;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:24:55;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-23T01:27:22;3.20;99.90
