sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-02-20T00:02:15;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:04:41;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:07:07;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:09:34;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:12:01;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:14:27;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:16:53;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:19:20;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:21:47;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:24:13;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:26:39;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:29:05;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:31:31;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:33:58;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:36:25;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:38:53;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:41:19;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:43:46;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:46:12;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:48:38;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:51:05;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:53:32;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:55:58;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T00:58:24;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:00:50;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:03:17;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:05:43;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:08:09;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:10:36;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:13:02;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:15:29;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:17:55;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:20:22;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:22:49;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:25:16;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:27:43;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:30:10;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:32:37;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:35:04;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:37:31;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:40:00;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:42:26;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:44:53;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:47:19;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:49:46;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:52:13;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:54:39;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:57:07;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T01:59:33;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:02:01;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:04:28;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:06:54;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:09:20;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:11:47;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:14:14;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:16:45;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:19:38;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:22:30;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:25:02;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:28:00;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:30:32;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:33:04;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:35:32;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:38:01;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:40:31;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:42:59;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:45:27;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:47:56;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:50:25;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:52:54;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:55:22;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T02:57:49;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:00:16;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:02:45;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:05:13;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:07:43;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:10:11;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:12:38;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:15:08;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:17:35;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:20:01;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:22:28;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:24:56;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:27:23;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:29:50;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:32:17;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:34:44;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:37:11;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:39:40;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:42:08;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:44:36;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:47:04;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:49:32;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:51:59;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:54:30;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-20T03:56:56;10.60;99.90
