sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-06-11T00:02:37;16.80;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:05:24;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:08:09;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:10:53;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:13:40;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:16:20;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:19:20;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:21:56;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:24:40;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:27:25;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:30:02;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:32:59;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:35:57;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:38:41;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:41:19;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:44:06;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:47:27;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:50:10;16.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:52:45;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:55:21;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T00:58:14;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:00:52;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:03:36;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:06:18;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:09:13;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:11:55;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:14:33;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:17:18;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:20:09;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:22:53;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:25:28;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:28:17;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:31:07;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:33:49;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:36:30;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:39:24;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:41:58;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:44:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:47:13;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:49:48;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:52:38;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:55:23;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T01:58:12;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:04:17;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:06:57;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:09:41;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:12:22;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:15:03;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:17:48;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:20:24;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:23:06;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:25:40;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:28:19;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:31:04;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:33:51;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:36:27;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:39:06;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:41:40;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:44:24;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-11T02:47:06;16.00;99.90
