sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-21T00:01:58;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:04:25;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:06:52;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:09:20;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:11:46;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:14:31;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:16:57;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:19:27;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:22:11;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:24:40;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:27:07;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:29:34;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:32:01;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:34:28;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:36:55;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:39:21;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:41:50;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:44:17;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:46:43;15.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:49:10;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:51:38;15.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:54:05;15.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:56:32;15.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T00:59:03;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:01:30;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:03:56;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:06:23;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:08:50;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:11:23;15.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:13:54;15.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:16:26;15.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:18:57;15.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:24:25;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:27:16;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:29:47;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:32:16;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:34:44;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:37:12;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:39:42;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:42:13;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:44:43;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:47:11;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:49:40;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:52:10;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:54:38;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:57:07;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T01:59:36;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:02:04;14.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:04:32;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:07:02;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:09:29;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:11:56;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:14:24;14.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:16:52;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:19:20;14.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:21:48;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:24:15;14.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:26:42;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:29:09;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:31:39;14.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:34:09;14.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:36:36;14.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-21T02:39:05;14.60;1.00
