sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-05-24T00:00:45;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:03:11;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:05:37;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:08:05;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:10:34;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:13:05;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:15:35;13.00;17.80
3660;DHT22;1846;51.482;7.224;2021-05-24T00:18:02;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:20:32;13.00;92.70
3660;DHT22;1846;51.482;7.224;2021-05-24T00:22:58;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:25:25;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:27:53;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:30:20;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:32:46;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:35:13;13.20;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:37:40;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:40:08;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:42:35;13.20;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:45:05;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:47:31;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:49:58;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:52:24;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:54:50;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T00:57:16;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T00:59:43;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-24T01:02:10;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:04:36;12.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:07:03;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:09:30;12.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:11:56;12.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:14:22;12.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:16:52;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:19:20;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:21:48;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:24:14;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:26:42;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:29:09;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:31:35;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:34:02;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:36:28;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:38:56;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-24T01:41:22;13.30;1.00
